# time site_0 site_1 site_2 site_3 site_4 site_5 site_6 site_7 site_8 site_9 site_10 site_11 site_12 site_13 site_14 site_15 site_16 site_17 site_18 site_19 site_20 site_21 site_22 site_23 site_24 site_25 site_26 site_27 site_28 site_29 site_30 site_31 site_32 site_33 site_34 site_35 site_36 site_37 site_38 site_39 site_40 site_41 site_42 site_43 site_44 site_45 site_46 site_47 site_48 site_49 site_50 site_51 site_52 site_53 site_54 site_55 site_56 site_57 site_58 site_59 site_60 site_61 site_62 site_63 site_64 site_65 site_66 site_67 site_68 site_69 site_70 site_71 site_72 site_73 site_74 site_75 site_76 site_77 site_78 site_79 site_80 site_81 site_82 site_83 site_84 site_85 site_86 site_87 site_88 site_89 site_90 site_91 site_92 site_93 site_94 site_95 site_96 site_97 site_98 site_99
8.99000000e+01 -8.25791379e-01 -4.76498771e-01 -1.30491881e-01 -8.93408532e-02 -1.98999084e-01 -3.23771951e-01 -3.04092935e-01 -2.37163632e-01 -1.60799547e-01 -1.95549971e-01 -2.63474726e-01 -2.77978494e-01 -2.47710183e-01 -1.66834197e-01 -1.93398357e-01 -2.35116559e-01 -2.66078837e-01 -2.16238403e-01 -1.71887725e-01 -1.84723535e-01 -2.13579856e-01 -2.41926216e-01 -1.86493945e-01 -1.55746860e-01 -1.66859934e-01 -1.90430819e-01 -2.13742849e-01 -1.62780536e-01 -1.09297696e-01 -1.30093014e-01 -1.50748211e-01 -1.59089145e-01 -1.51708534e-01 -8.39035300e-02 -8.70508891e-02 -9.26532803e-02 -7.83353718e-03 4.54130910e-02 2.90558971e-02 2.46914209e-02 6.54032099e-02 5.93273044e-02 4.69674446e-02 3.65085037e-02 4.45143582e-02 3.04982373e-02 2.58498045e-02 1.43752252e-02 1.36878213e-02 1.64008376e-03 -1.64009007e-03 -1.36878028e-02 -1.43752554e-02 -2.58497670e-02 -3.04982629e-02 -4.45143479e-02 -3.65085316e-02 -4.69673678e-02 -5.93273509e-02 -6.54032929e-02 -2.46912912e-02 -2.90559342e-02 -4.54130035e-02 7.83305314e-03 9.26541220e-02 8.70502507e-02 8.39039326e-02 1.51708058e-01 1.59089202e-01 1.50748859e-01 1.30092609e-01 1.09297250e-01 1.62781576e-01 2.13743049e-01 1.90428944e-01 1.66859732e-01 1.55749851e-01 1.86489799e-01 2.41928599e-01 2.13585385e-01 1.84715900e-01 1.71879245e-01 2.16257042e-01 2.66070740e-01 2.35116447e-01 1.93407792e-01 1.66817544e-01 2.47706810e-01 2.77993737e-01 2.63488895e-01 1.95531985e-01 1.60784005e-01 2.37175616e-01 3.04095448e-01 3.23777932e-01 1.99000187e-01 8.93302724e-02 1.30492490e-01 4.76502601e-01 8.25790825e-01
9.00000000e+01 -8.26565136e-01 -4.77564461e-01 -1.33231037e-01 -8.96196860e-02 -1.99116859e-01 -3.23799912e-01 -3.07337534e-01 -2.36185977e-01 -1.64087933e-01 -1.95456901e-01 -2.63935842e-01 -2.77301185e-01 -2.52000993e-01 -1.67707737e-01 -1.93557387e-01 -2.35141755e-01 -2.65938505e-01 -2.21798525e-01 -1.71096754e-01 -1.85399917e-01 -2.13598566e-01 -2.42653612e-01 -1.92027044e-01 -1.54880140e-01 -1.67445222e-01 -1.90459109e-01 -2.14148655e-01 -1.69511982e-01 -1.10012908e-01 -1.30106043e-01 -1.51112801e-01 -1.58246639e-01 -1.55640366e-01 -8.81079670e-02 -8.83720406e-02 -9.65125298e-02 -1.62969063e-02 4.37688357e-02 2.85716713e-02 2.20426195e-02 6.29508860e-02 5.97889660e-02 4.72300452e-02 3.55239748e-02 4.45019910e-02 3.03756876e-02 2.62636932e-02 1.37839288e-02 1.41406750e-02 1.20242806e-03 -1.20243467e-03 -1.41406555e-02 -1.37839610e-02 -2.62636529e-02 -3.03757150e-02 -4.45019814e-02 -3.55240030e-02 -4.72299596e-02 -5.97890301e-02 -6.29509523e-02 -2.20424985e-02 -2.85717028e-02 -4.37687580e-02 1.62964277e-02 9.65133846e-02 8.83713795e-02 8.81083983e-02 1.55639836e-01 1.58246759e-01 1.51113420e-01 1.30105685e-01 1.10012366e-01 1.69513047e-01 2.14148870e-01 1.90457445e-01 1.67444615e-01 1.54883225e-01 1.92023191e-01 2.42655892e-01 2.13603899e-01 1.85392750e-01 1.71087374e-01 2.21817521e-01 2.65931444e-01 2.35139918e-01 1.93568237e-01 1.67690990e-01 2.51996651e-01 2.77316466e-01 2.63950534e-01 1.95440238e-01 1.64070544e-01 2.36197905e-01 3.07340873e-01 3.23805112e-01 1.99118770e-01 8.96093052e-02 1.33230896e-01 4.77568340e-01 8.26564780e-01
9.01000000e+01 -8.27508144e-01 -4.78157562e-01 -1.36468943e-01 -8.96649745e-02 -1.99247001e-01 -3.23745545e-01 -3.10827083e-01 -2.34952648e-01 -1.67467622e-01 -1.95371486e-01 -2.64373820e-01 -2.76804479e-01 -2.55820228e-01 -1.68999736e-01 -1.93639493e-01 -2.35174893e-01 -2.65615257e-01 -2.27375033e-01 -1.70521490e-01 -1.86002136e-01 -2.13618707e-01 -2.43105957e-01 -1.97730531e-01 -1.54171059e-01 -1.67981566e-01 -1.90477650e-01 -2.14307801e-01 -1.76146682e-01 -1.11093941e-01 -1.30108342e-01 -1.51453370e-01 -1.57507854e-01 -1.59019274e-01 -9.25456498e-02 -8.96900336e-02 -1.00001959e-01 -2.49178732e-02 4.17950790e-02 2.80727171e-02 1.96035013e-02 6.01646909e-02 6.02953550e-02 4.74302248e-02 3.46828063e-02 4.42987183e-02 3.03791478e-02 2.65755300e-02 1.33099882e-02 1.44695209e-02 8.76152216e-04 -8.76158999e-04 -1.44695008e-02 -1.33100217e-02 -2.65754876e-02 -3.03791763e-02 -4.42987104e-02 -3.46828338e-02 -4.74301311e-02 -6.02954372e-02 -6.01647388e-02 -1.96033908e-02 -2.80727412e-02 -4.17950133e-02 2.49174038e-02 1.00002822e-01 8.96893558e-02 9.25461046e-02 1.59018693e-01 1.57508042e-01 1.51453955e-01 1.30108036e-01 1.11093283e-01 1.76147791e-01 2.14308026e-01 1.90476195e-01 1.67980572e-01 1.54174172e-01 1.97727063e-01 2.43108090e-01 2.13623808e-01 1.85995450e-01 1.70511348e-01 2.27394132e-01 2.65609393e-01 2.35171375e-01 1.93651613e-01 1.68983020e-01 2.55814856e-01 2.76819851e-01 2.64388905e-01 1.95356246e-01 1.67448496e-01 2.34964299e-01 3.10831378e-01 3.23749953e-01 1.99249638e-01 8.96549030e-02 1.36468027e-01 4.78161450e-01 8.27508007e-01
9.02000000e+01 -8.28609923e-01 -4.78309360e-01 -1.40166817e-01 -8.94982096e-02 -1.99388531e-01 -3.23622582e-01 -3.14502642e-01 -2.33549209e-01 -1.70882248e-01 -1.95302167e-01 -2.64783543e-01 -2.76526910e-01 -2.59123466e-01 -1.70725326e-01 -1.93643336e-01 -2.35213624e-01 -2.65152880e-01 -2.32881719e-01 -1.70224198e-01 -1.86515833e-01 -2.13638696e-01 -2.43316955e-01 -2.03522775e-01 -1.53683594e-01 -1.68454212e-01 -1.90483935e-01 -2.14264778e-01 -1.82603560e-01 -1.12579371e-01 -1.30095134e-01 -1.51764279e-01 -1.56909939e-01 -1.61834945e-01 -9.71961091e-02 -9.10129948e-02 -1.03146233e-01 -3.36248542e-02 3.94506860e-02 2.75574876e-02 1.73748654e-02 5.70636987e-02 6.08225586e-02 4.75685029e-02 3.39942540e-02 4.38975520e-02 3.05131395e-02 2.67754699e-02 1.29674991e-02 1.46599077e-02 6.74652678e-04 -6.74659496e-04 -1.46598874e-02 -1.29675334e-02 -2.67754261e-02 -3.05131684e-02 -4.38975465e-02 -3.39942796e-02 -4.75684018e-02 -6.08226592e-02 -5.70637269e-02 -1.73747671e-02 -2.75575027e-02 -3.94506346e-02 3.36243981e-02 1.03147097e-01 9.10123068e-02 9.71965813e-02 1.61834312e-01 1.56910200e-01 1.51764825e-01 1.30094887e-01 1.12578581e-01 1.82604733e-01 2.14265009e-01 1.90482677e-01 1.68452859e-01 1.53686671e-01 2.03519784e-01 2.43318899e-01 2.13643529e-01 1.86509637e-01 1.70213440e-01 2.32900668e-01 2.65148354e-01 2.35208504e-01 1.93656554e-01 1.70708770e-01 2.59117007e-01 2.76542419e-01 2.64798903e-01 1.95288422e-01 1.70861528e-01 2.33560354e-01 3.14508004e-01 3.23626208e-01 1.99391802e-01 8.94885514e-02 1.40165113e-01 4.78313213e-01 8.28610024e-01
9.03000000e+01 -8.29855649e-01 -4.78062869e-01 -1.44273217e-01 -8.91470476e-02 -1.99540062e-01 -3.23445878e-01 -3.18300761e-01 -2.32065665e-01 -1.74273652e-01 -1.95257958e-01 -2.65161120e-01 -2.76499459e-01 -2.61879800e-01 -1.72888819e-01 -1.93570399e-01 -2.35255896e-01 -2.64595611e-01 -2.38234679e-01 -1.70262260e-01 -1.86928371e-01 -2.13657124e-01 -2.43322889e-01 -2.09320730e-01 -1.53479342e-01 -1.68849249e-01 -1.90476165e-01 -2.14063874e-01 -1.88805890e-01 -1.14501495e-01 -1.30063171e-01 -1.52042299e-01 -1.56482377e-01 -1.64088387e-01 -1.02031997e-01 -9.23498820e-02 -1.05972934e-01 -4.23451821e-02 3.66968836e-02 2.70248739e-02 1.53523440e-02 5.36737865e-02 6.13415418e-02 4.76495491e-02 3.34622405e-02 4.32976320e-02 3.07764299e-02 2.68588136e-02 1.27654397e-02 1.47025963e-02 6.06164772e-04 -6.06171492e-04 -1.47025763e-02 -1.27654742e-02 -2.68587690e-02 -3.07764585e-02 -4.32976299e-02 -3.34622632e-02 -4.76494414e-02 -6.13416611e-02 -5.36737938e-02 -1.53522595e-02 -2.70248783e-02 -3.66968487e-02 4.23447432e-02 1.05973794e-01 9.23491907e-02 1.02032481e-01 1.64087706e-01 1.56482713e-01 1.52042805e-01 1.30062987e-01 1.14500555e-01 1.88807143e-01 2.14064114e-01 1.90475084e-01 1.68847573e-01 1.53482314e-01 2.09318304e-01 2.43324601e-01 2.13661659e-01 1.86922671e-01 1.70251036e-01 2.38253224e-01 2.64592541e-01 2.35249286e-01 1.93584521e-01 1.72872558e-01 2.61872206e-01 2.76515144e-01 2.65176654e-01 1.95245751e-01 1.74251501e-01 2.32076074e-01 3.18307281e-01 3.23448757e-01 1.99543866e-01 8.91378992e-02 1.44270719e-01 4.78066644e-01 8.29856005e-01
9.04000000e+01 -8.31226580e-01 -4.77471626e-01 -1.48725428e-01 -8.86446166e-02 -1.99699811e-01 -3.23230962e-01 -3.22155260e-01 -2.30594017e-01 -1.77583444e-01 -1.95248191e-01 -2.65503898e-01 -2.76744947e-01 -2.64072617e-01 -1.75483315e-01 -1.93425207e-01 -2.35300043e-01 -2.63986923e-01 -2.43354458e-01 -1.70686460e-01 -1.87229488e-01 -2.13672894e-01 -2.43161457e-01 -2.15042023e-01 -1.53615741e-01 -1.69154327e-01 -1.90453398e-01 -2.13747997e-01 -1.94683082e-01 -1.16885044e-01 -1.30011327e-01 -1.52286522e-01 -1.56246724e-01 -1.65791932e-01 -1.07019284e-01 -9.37107507e-02 -1.08511514e-01 -5.10067109e-02 3.34986005e-02 2.64734686e-02 1.35269688e-02 5.00269167e-02 6.18188569e-02 4.76818028e-02 3.30854252e-02 4.25042599e-02 3.11619569e-02 2.68261820e-02 1.27073792e-02 1.45939016e-02 6.73419735e-04 -6.73426226e-04 -1.45938822e-02 -1.27074133e-02 -2.68261373e-02 -3.11619845e-02 -4.25042621e-02 -3.30854438e-02 -4.76816896e-02 -6.18189948e-02 -5.00269018e-02 -1.35269000e-02 -2.64734608e-02 -3.34985843e-02 5.10062928e-02 1.08512365e-01 9.37100631e-02 1.07019772e-01 1.65791207e-01 1.56247138e-01 1.52286985e-01 1.30011209e-01 1.16883939e-01 1.94684431e-01 2.13748252e-01 1.90452469e-01 1.69152371e-01 1.53618540e-01 2.15040246e-01 2.43162897e-01 2.13677098e-01 1.87224286e-01 1.70674924e-01 2.43372354e-01 2.63985402e-01 2.35292090e-01 1.93440015e-01 1.75467488e-01 2.64063846e-01 2.76760834e-01 2.65519524e-01 1.95237538e-01 1.77560051e-01 2.30603464e-01 3.22163006e-01 3.23233151e-01 1.99704039e-01 8.86360653e-02 1.48722141e-01 4.77475280e-01 8.31227206e-01
9.05000000e+01 -8.32700588e-01 -4.76598192e-01 -1.53451167e-01 -8.80286622e-02 -1.99865619e-01 -3.22993594e-01 -3.25999056e-01 -2.29225760e-01 -1.80754620e-01 -1.95282229e-01 -2.65810429e-01 -2.77277667e-01 -2.65699971e-01 -1.78490613e-01 -1.93215457e-01 -2.35344846e-01 -2.63368394e-01 -2.48168070e-01 -1.71539412e-01 -1.87411922e-01 -2.13685300e-01 -2.42870662e-01 -2.20607006e-01 -1.54144357e-01 -1.69359395e-01 -1.90415633e-01 -2.13357615e-01 -2.00172293e-01 -1.19746073e-01 -1.29941155e-01 -1.52498153e-01 -1.56216604e-01 -1.66968922e-01 -1.12117683e-01 -9.51069066e-02 -1.10792290e-01 -5.95393889e-02 2.98257727e-02 2.59008019e-02 1.18858660e-02 4.61602348e-02 6.22175424e-02 4.76769047e-02 3.28574788e-02 4.15287070e-02 3.16569835e-02 2.66834701e-02 1.27914057e-02 1.43358145e-02 8.73521464e-04 -8.73527602e-04 -1.43357961e-02 -1.27914387e-02 -2.66834260e-02 -3.16570095e-02 -4.15287143e-02 -3.28574920e-02 -4.76767869e-02 -6.22176989e-02 -4.61601967e-02 -1.18858143e-02 -2.59007803e-02 -2.98257772e-02 5.95389952e-02 1.10793126e-01 9.51062298e-02 1.12118167e-01 1.66968158e-01 1.56217096e-01 1.52498572e-01 1.29941105e-01 1.19744789e-01 2.00173751e-01 2.13357894e-01 1.90414820e-01 1.69357208e-01 1.54146917e-01 2.20605954e-01 2.42871794e-01 2.13689144e-01 1.87407220e-01 1.71527716e-01 2.48185082e-01 2.63368488e-01 2.35335728e-01 1.93230717e-01 1.78475354e-01 2.65689993e-01 2.77293770e-01 2.65826085e-01 1.95273117e-01 1.80730191e-01 2.29234028e-01 3.26008068e-01 3.22995171e-01 1.99870158e-01 8.80207844e-02 1.53447108e-01 4.76601684e-01 8.32701496e-01
9.06000000e+01 -8.34252784e-01 -4.75512418e-01 -1.58370561e-01 -8.73405540e-02 -2.00034993e-01 -3.22749319e-01 -3.29765994e-01 -2.28049392e-01 -1.83733166e-01 -1.95369158e-01 -2.66080394e-01 -2.78103263e-01 -2.66774573e-01 -1.81881437e-01 -1.92952046e-01 -2.35389545e-01 -2.62778686e-01 -2.52610811e-01 -1.72854168e-01 -1.87471988e-01 -2.13694071e-01 -2.42487752e-01 -2.25940700e-01 -1.55109283e-01 -1.69457408e-01 -1.90363794e-01 -2.12929839e-01 -2.05219813e-01 -1.23091046e-01 -1.29857378e-01 -1.52680211e-01 -1.56397937e-01 -1.67653098e-01 -1.17281308e-01 -9.65509301e-02 -1.12845506e-01 -6.78767520e-02 2.56545656e-02 2.53025878e-02 1.04130416e-02 4.21150158e-02 6.24981820e-02 4.76489642e-02 3.27675492e-02 4.03878061e-02 3.22434739e-02 2.64415812e-02 1.30102722e-02 1.39359024e-02 1.19804777e-03 -1.19805344e-03 -1.39358854e-02 -1.30103036e-02 -2.64415382e-02 -3.22434977e-02 -4.03878194e-02 -3.27675560e-02 -4.76488430e-02 -6.24983567e-02 -4.21149535e-02 -1.04130085e-02 -2.53025510e-02 -2.56545925e-02 6.78763858e-02 1.12846323e-01 9.65502712e-02 1.17281781e-01 1.67652300e-01 1.56398505e-01 1.52680588e-01 1.29857396e-01 1.23089572e-01 2.05221390e-01 2.12930159e-01 1.90363055e-01 1.69455041e-01 1.55111543e-01 2.25940440e-01 2.42488545e-01 2.13697526e-01 1.87467789e-01 1.72842457e-01 2.52626721e-01 2.62780435e-01 2.35379467e-01 1.92967513e-01 1.81866875e-01 2.66763371e-01 2.78119580e-01 2.66096038e-01 1.95361547e-01 1.83707921e-01 2.28056276e-01 3.29776285e-01 3.22750385e-01 2.00039728e-01 8.73334134e-02 1.58365755e-01 4.75515708e-01 8.34253981e-01
9.07000000e+01 -8.35856208e-01 -4.74289506e-01 -1.63398326e-01 -8.66241778e-02 -2.00205158e-01 -3.22513057e-01 -3.33392626e-01 -2.27147999e-01 -1.86469611e-01 -1.95517460e-01 -2.66314495e-01 -2.79218844e-01 -2.67323373e-01 -1.85615975e-01 -1.92649000e-01 -2.35433822e-01 -2.62252663e-01 -2.56627845e-01 -1.74653064e-01 -1.87410069e-01 -2.13699354e-01 -2.42048261e-01 -2.30974592e-01 -1.56545704e-01 -1.69444988e-01 -1.90299656e-01 -2.12497690e-01 -2.09782194e-01 -1.26916168e-01 -1.29768275e-01 -1.52837166e-01 -1.56789388e-01 -1.67887710e-01 -1.22459556e-01 -9.80565650e-02 -1.14700509e-01 -7.59572926e-02 2.09684682e-02 2.46720216e-02 9.09022363e-03 3.79354974e-02 6.26200865e-02 4.76136931e-02 3.28008960e-02 3.91033440e-02 3.28986793e-02 2.61159516e-02 1.33517560e-02 1.34069907e-02 1.63337202e-03 -1.63337712e-03 -1.34069753e-02 -1.33517854e-02 -2.61159104e-02 -3.28987004e-02 -3.91033638e-02 -3.28008953e-02 -4.76135696e-02 -6.26202792e-02 -3.79354102e-02 -9.09021033e-03 -2.46719683e-02 -2.09685190e-02 7.59569567e-02 1.14701301e-01 9.80559311e-02 1.22460009e-01 1.67886886e-01 1.56790030e-01 1.52837504e-01 1.29768358e-01 1.26914499e-01 2.09783895e-01 2.12498069e-01 1.90298945e-01 1.69442495e-01 1.56547611e-01 2.30975177e-01 2.42048691e-01 2.13702390e-01 1.87406376e-01 1.74641478e-01 2.56642449e-01 2.62256078e-01 2.35423015e-01 1.92664417e-01 1.85602231e-01 2.67310947e-01 2.79235355e-01 2.66330110e-01 1.95511284e-01 1.86443780e-01 2.27153313e-01 3.33404180e-01 3.22513729e-01 2.00209972e-01 8.66178241e-02 1.63392809e-01 4.74292555e-01 8.35857700e-01
9.08000000e+01 -8.37482585e-01 -4.73007933e-01 -1.68446109e-01 -8.59247441e-02 -2.00373126e-01 -3.22298714e-01 -3.36819902e-01 -2.26596989e-01 -1.88920483e-01 -1.95734682e-01 -2.66514321e-01 -2.80613338e-01 -2.67386763e-01 -1.89644733e-01 -1.92323273e-01 -2.35477757e-01 -2.61820656e-01 -2.60175493e-01 -1.76946842e-01 -1.87231008e-01 -2.13701663e-01 -2.41585169e-01 -2.35648220e-01 -1.58478672e-01 -1.69323000e-01 -1.90225702e-01 -2.12089531e-01 -2.13827086e-01 -1.31206993e-01 -1.29685952e-01 -1.52974526e-01 -1.57383010e-01 -1.67724371e-01 -1.27598181e-01 -9.96384692e-02 -1.16385038e-01 -8.37256648e-02 1.57592186e-02 2.39991646e-02 7.89772052e-03 3.36676413e-02 6.25425586e-02 4.75874397e-02 3.29396639e-02 3.77012790e-02 3.35959109e-02 2.57258860e-02 1.37992150e-02 1.27666407e-02 2.16119222e-03 -2.16119666e-03 -1.27666274e-02 -1.37992419e-02 -2.57258470e-02 -3.35959289e-02 -3.77013058e-02 -3.29396548e-02 -4.75873150e-02 -6.25427688e-02 -3.36675287e-02 -7.89772819e-03 -2.39990938e-02 -1.57592945e-02 8.37253615e-02 1.16385801e-01 9.96378673e-02 1.27598605e-01 1.67723529e-01 1.57383720e-01 1.52974829e-01 1.29686096e-01 1.31205124e-01 2.13828916e-01 2.12089992e-01 1.90224967e-01 1.69320436e-01 1.58480179e-01 2.35649691e-01 2.41585220e-01 2.13704250e-01 1.87227827e-01 1.76935509e-01 2.60188610e-01 2.61825723e-01 2.35466473e-01 1.92338384e-01 1.89631917e-01 2.67373129e-01 2.80630003e-01 2.66529910e-01 1.95729856e-01 1.88894298e-01 2.26600567e-01 3.36832675e-01 3.22299129e-01 2.00377908e-01 8.59192121e-02 1.68439925e-01 4.73010706e-01 8.37484371e-01
9.09000000e+01 -8.39103101e-01 -4.71747288e-01 -1.73424912e-01 -8.52875456e-02 -2.00535776e-01 -3.22118850e-01 -3.39994713e-01 -2.26462033e-01 -1.91049622e-01 -1.96027122e-01 -2.66682192e-01 -2.82268049e-01 -2.67017416e-01 -1.93909675e-01 -1.91994446e-01 -2.35521756e-01 -2.61507904e-01 -2.63222215e-01 -1.79734066e-01 -1.86944373e-01 -2.13701790e-01 -2.41128197e-01 -2.39910527e-01 -1.60922132e-01 -1.69097017e-01 -1.90144927e-01 -2.11728702e-01 -2.17333774e-01 -1.35938313e-01 -1.29626463e-01 -1.53098401e-01 -1.58165054e-01 -1.67221688e-01 -1.32640550e-01 -1.01311834e-01 -1.17924680e-01 -9.11336924e-02 1.00275238e-02 2.32704527e-02 6.81525893e-03 2.93578674e-02 6.22261931e-02 4.75861646e-02 3.31637623e-02 3.62108159e-02 3.43054703e-02 2.52937276e-02 1.43323173e-02 1.20364447e-02 2.75924651e-03 -2.75925022e-03 -1.20364335e-02 -1.43323413e-02 -2.52936911e-02 -3.43054850e-02 -3.62108502e-02 -3.31637439e-02 -4.75860399e-02 -6.22264202e-02 -2.93577290e-02 -6.81528847e-03 -2.32703635e-02 -1.00276257e-02 9.11334232e-02 1.17925411e-01 1.01311271e-01 1.32640935e-01 1.67220839e-01 1.58165826e-01 1.53098677e-01 1.29626662e-01 1.35936244e-01 2.17335730e-01 2.11729273e-01 1.90144112e-01 1.69094437e-01 1.60923205e-01 2.39912908e-01 2.41127862e-01 2.13703899e-01 1.86941712e-01 1.79723102e-01 2.63233686e-01 2.61514581e-01 2.35510262e-01 1.92008997e-01 1.93897879e-01 2.67002608e-01 2.82284812e-01 2.66697782e-01 1.96023540e-01 1.91023317e-01 2.26463735e-01 3.40008629e-01 3.22119157e-01 2.00540421e-01 8.52828539e-02 1.73418117e-01 4.71749754e-01 8.39105179e-01
9.10000000e+01 -8.40689202e-01 -4.70586085e-01 -1.78247549e-01 -8.47566957e-02 -2.00689950e-01 -3.21984382e-01 -3.42871250e-01 -2.26797273e-01 -1.92829320e-01 -1.96399522e-01 -2.66820997e-01 -2.84157425e-01 -2.66278792e-01 -1.98345624e-01 -1.91684308e-01 -2.35566459e-01 -2.61334169e-01 -2.65749250e-01 -1.83000881e-01 -1.86564581e-01 -2.13700687e-01 -2.40703255e-01 -2.43720930e-01 -1.63878239e-01 -1.68777655e-01 -1.90060609e-01 -2.11433337e-01 -2.20293383e-01 -1.41074357e-01 -1.29609767e-01 -1.53215083e-01 -1.59116902e-01 -1.66443721e-01 -1.37529035e-01 -1.03091887e-01 -1.19342467e-01 -9.81411528e-02 3.78354437e-03 2.24683574e-02 5.82276342e-03 2.50518041e-02 6.16341692e-02 4.76244007e-02 3.34518105e-02 3.46633745e-02 3.49957021e-02 2.48438983e-02 1.49279141e-02 1.12411665e-02 3.40218668e-03 -3.40218962e-03 -1.12411577e-02 -1.49279349e-02 -2.48438646e-02 -3.49957133e-02 -3.46634165e-02 -3.34517821e-02 -4.76242771e-02 -6.16344124e-02 -2.50516396e-02 -5.82281549e-03 -2.24682493e-02 -3.78367248e-03 9.81409189e-02 1.19343162e-01 1.03091369e-01 1.37529370e-01 1.66442876e-01 1.59117727e-01 1.53215340e-01 1.29610011e-01 1.41072092e-01 2.20295461e-01 2.11434049e-01 1.90059656e-01 1.68775110e-01 1.63878853e-01 2.43724228e-01 2.40702538e-01 2.13702289e-01 1.86562451e-01 1.82990385e-01 2.65758940e-01 2.61342390e-01 2.35555033e-01 1.91698051e-01 1.98334925e-01 2.66262866e-01 2.84174208e-01 2.66836632e-01 1.96397064e-01 1.92803121e-01 2.26796987e-01 3.42886204e-01 3.21984740e-01 2.00694359e-01 8.47528467e-02 1.78240205e-01 4.70588217e-01 8.40691563e-01
9.11000000e+01 -8.42213373e-01 -4.69599604e-01 -1.82831046e-01 -8.43738860e-02 -2.00832549e-01 -3.21904357e-01 -3.45412152e-01 -2.27643842e-01 -1.94241232e-01 -1.96854797e-01 -2.66934014e-01 -2.86249972e-01 -2.65243369e-01 -2.02881899e-01 -1.91416331e-01 -2.35612643e-01 -2.61313535e-01 -2.67750901e-01 -1.86721097e-01 -1.86110861e-01 -2.13699338e-01 -2.40332050e-01 -2.47050088e-01 -1.67336985e-01 -1.68380737e-01 -1.89976058e-01 -2.11216374e-01 -2.22708777e-01 -1.46569301e-01 -1.29659520e-01 -1.53330648e-01 -1.60216097e-01 -1.65458305e-01 -1.42206502e-01 -1.04993287e-01 -1.20658644e-01 -1.04716320e-01 -2.95287830e-03 2.15712251e-02 4.90104574e-03 2.07930976e-02 6.07334862e-02 4.77142409e-02 3.37821089e-02 3.30914916e-02 3.56341288e-02 2.44018463e-02 1.55610198e-02 1.04077639e-02 4.06257494e-03 -4.06257709e-03 -1.04077576e-02 -1.55610372e-02 -2.44018156e-02 -3.56341365e-02 -3.30915412e-02 -3.37820699e-02 -4.77141195e-02 -6.07337446e-02 -2.07929072e-02 -4.90112071e-03 -2.15710979e-02 2.95272400e-03 1.04716121e-01 1.20659301e-01 1.04992821e-01 1.42206777e-01 1.65457475e-01 1.60216964e-01 1.53330895e-01 1.29659798e-01 1.46566847e-01 2.22710968e-01 2.11217259e-01 1.89974910e-01 1.68378276e-01 1.67337132e-01 2.47054291e-01 2.40330964e-01 2.13700403e-01 1.86109278e-01 1.86711153e-01 2.67758701e-01 2.61323211e-01 2.35601568e-01 1.91429033e-01 2.02872350e-01 2.65226399e-01 2.86266679e-01 2.66949760e-01 1.96853334e-01 1.94215354e-01 2.27641487e-01 3.45428012e-01 3.21904934e-01 2.00836634e-01 8.43708652e-02 1.82823224e-01 4.69601380e-01 8.42216005e-01
9.12000000e+01 -8.43649892e-01 -4.68857836e-01 -1.87098938e-01 -8.41771956e-02 -2.00960642e-01 -3.21885781e-01 -3.47589403e-01 -2.29028745e-01 -1.95277052e-01 -1.97393814e-01 -2.67024750e-01 -2.88509317e-01 -2.63990625e-01 -2.07444132e-01 -1.91215059e-01 -2.35661121e-01 -2.61454374e-01 -2.69234461e-01 -1.90856631e-01 -1.85607054e-01 -2.13698615e-01 -2.40031850e-01 -2.49880355e-01 -1.71276160e-01 -1.67927293e-01 -1.89894371e-01 -2.11085723e-01 -2.24594139e-01 -1.52368068e-01 -1.29802679e-01 -1.53450616e-01 -1.61437416e-01 -1.64335291e-01 -1.46617863e-01 -1.07029454e-01 -1.21890592e-01 -1.10836253e-01 -1.01522645e-02 2.05533119e-02 4.03237482e-03 1.66223207e-02 5.94960995e-02 4.78643969e-02 3.41335941e-02 3.15277007e-02 3.61886247e-02 2.39929428e-02 1.62058593e-02 9.56433049e-03 4.71196461e-03 -4.71196597e-03 -9.56432668e-03 -1.62058732e-02 -2.39929151e-02 -3.61886291e-02 -3.15277579e-02 -3.41335440e-02 -4.78642787e-02 -5.94963723e-02 -1.66221047e-02 -4.03247278e-03 -2.05531658e-02 1.01520847e-02 1.10836090e-01 1.21891210e-01 1.07029046e-01 1.46618067e-01 1.64334491e-01 1.61438312e-01 1.53450866e-01 1.29802978e-01 1.52365436e-01 2.24596430e-01 2.11086815e-01 1.89892969e-01 1.67924960e-01 1.71275843e-01 2.49885430e-01 2.40030420e-01 2.13699115e-01 1.85606034e-01 1.90847307e-01 2.69240289e-01 2.61465397e-01 2.35650680e-01 1.91226503e-01 2.07435766e-01 2.63972706e-01 2.88525836e-01 2.67040686e-01 1.97393208e-01 1.95251694e-01 2.29024274e-01 3.47606013e-01 3.21886748e-01 2.00964329e-01 8.41749719e-02 1.87090714e-01 4.68859239e-01 8.43652779e-01
